retrieval_date,listed_currency,exchange_rate,bid_rate,offer_rate,last_updated_time,unit_currency
2025-11-19T10:48:36.219+00:00,CLP,0.010177,0.010086,0.010267,2025-11-19T10:30:01.689+00:00,SEK
2025-11-19T10:48:36.219+00:00,CNY,1.334800,1.324000,1.345600,2025-11-19T10:30:00.845+00:00,SEK
2025-11-19T10:48:36.219+00:00,COP,0.002550,0.002526,0.002574,2025-11-19T10:30:01.772+00:00,SEK
2025-11-19T10:48:36.219+00:00,CRC,0.018950,0.018600,0.019300,2025-11-19T10:30:01.789+00:00,SEK
2025-11-19T10:48:36.219+00:00,CUP,0.395648,0.393247,0.398049,2025-11-19T10:30:01.568+00:00,SEK
2025-11-19T10:48:36.219+00:00,CVE,0.099200,0.098100,0.100300,2025-11-19T10:30:01.790+00:00,SEK
2025-11-19T10:48:36.219+00:00,CZK,0.454270,0.450110,0.458430,2025-11-19T10:30:00.859+00:00,SEK
2025-11-19T10:48:36.219+00:00,DJF,0.053300,0.052800,0.053800,2025-11-19T10:30:01.822+00:00,SEK
2025-11-19T10:48:36.219+00:00,DKK,1.471015,1.463280,1.478750,2025-11-19T10:30:01.195+00:00,SEK
2025-11-19T10:48:36.219+00:00,DOP,0.149100,0.147700,0.150500,2025-11-19T10:30:02.273+00:00,SEK
2025-11-19T10:48:36.219+00:00,DZD,0.072800,0.069500,0.076100,2025-11-19T10:30:02.276+00:00,SEK
2025-11-19T10:48:36.219+00:00,EGP,0.200541,0.187780,0.213302,2025-11-19T10:30:02.319+00:00,SEK
2025-11-19T10:48:36.219+00:00,ERN,0.629900,0.622900,0.636900,2025-11-19T10:30:01.140+00:00,SEK
2025-11-19T10:48:36.219+00:00,ETB,0.061350,0.060700,0.062000,2025-11-19T10:30:00.630+00:00,SEK
2025-11-19T10:48:36.219+00:00,EUR,10.987150,10.918700,11.055600,2025-11-19T10:30:01.233+00:00,SEK
2025-11-19T10:48:36.219+00:00,FJD,4.158050,4.080100,4.236000,2025-11-19T10:30:02.334+00:00,SEK
2025-11-19T10:48:36.219+00:00,GBP,12.458800,12.372800,12.544800,2025-11-19T10:30:01.250+00:00,SEK
2025-11-19T10:48:36.219+00:00,GEL,3.509800,3.450900,3.568700,2025-11-19T10:30:02.372+00:00,SEK
2025-11-19T10:48:36.219+00:00,GHS,0.861800,0.825300,0.898300,2025-11-19T10:30:06.256+00:00,SEK
2025-11-19T10:48:36.219+00:00,GIP,7.220300,7.175100,7.265500,2025-11-19T10:30:02.381+00:00,SEK
2025-11-19T10:48:36.219+00:00,GMD,0.128150,0.126600,0.129700,2025-11-19T10:30:02.383+00:00,SEK
2025-11-19T10:48:36.219+00:00,GNF,0.001093,0.001084,0.001102,2025-11-19T10:30:02.393+00:00,SEK
2025-11-19T10:48:36.219+00:00,GTQ,1.239700,1.230500,1.248900,2025-11-19T10:30:02.398+00:00,SEK
2025-11-19T10:48:36.219+00:00,GYD,0.045400,0.044800,0.046000,2025-11-19T10:30:02.407+00:00,SEK
2025-11-19T10:48:36.219+00:00,HKD,1.219395,1.208790,1.230000,2025-11-19T10:30:01.650+00:00,SEK
2025-11-19T10:48:36.219+00:00,HNL,0.360900,0.357500,0.364300,2025-11-19T10:30:06.267+00:00,SEK
2025-11-19T10:48:36.219+00:00,HTG,0.072600,0.071900,0.073300,2025-11-19T10:30:02.823+00:00,SEK
2025-11-19T10:48:36.219+00:00,HUF,0.028647,0.028468,0.028827,2025-11-19T10:30:01.770+00:00,SEK
2025-11-19T10:48:36.219+00:00,IDR,0.000569,0.000557,0.000581,2025-11-19T10:30:01.700+00:00,SEK
2025-11-19T10:48:36.219+00:00,ILS,2.908750,2.843600,2.973900,2025-11-19T10:30:02.786+00:00,SEK
2025-11-19T10:48:36.219+00:00,INR,0.107173,0.103458,0.110889,2025-11-19T10:30:01.793+00:00,SEK
2025-11-19T10:48:36.219+00:00,IQD,0.007247,0.006954,0.007541,2025-11-19T10:30:01.720+00:00,SEK
2025-11-19T10:48:36.219+00:00,IRR,0.000226,0.000224,0.000227,2025-11-19T10:30:03.065+00:00,SEK
2025-11-19T10:48:36.219+00:00,ISK,0.074850,0.073046,0.076654,2025-11-19T10:30:01.812+00:00,SEK
2025-11-19T10:48:36.219+00:00,JMD,0.059100,0.058400,0.059800,2025-11-19T10:30:03.111+00:00,SEK
2025-11-19T10:48:36.219+00:00,JOD,13.391200,13.036500,13.745900,2025-11-19T10:30:01.749+00:00,SEK
2025-11-19T10:48:36.219+00:00,JPY,0.060872,0.060501,0.061243,2025-11-19T10:30:01.830+00:00,SEK
2025-11-19T10:48:36.219+00:00,KES,0.073187,0.070947,0.075427,2025-11-19T10:30:02.711+00:00,SEK
2025-11-19T10:48:36.219+00:00,KHR,0.002372,0.002354,0.002390,2025-11-19T10:30:03.149+00:00,SEK
2025-11-19T10:48:36.219+00:00,KMF,0.022250,0.022000,0.022500,2025-11-19T10:30:01.764+00:00,SEK
2025-11-19T10:48:36.219+00:00,KRW,0.006466,0.006368,0.006564,2025-11-19T10:30:01.749+00:00,SEK
2025-11-19T10:48:36.219+00:00,KWD,30.909650,30.243500,31.575800,2025-11-19T10:30:02.253+00:00,SEK
2025-11-19T10:48:36.219+00:00,KZT,0.018308,0.017556,0.019060,2025-11-19T10:30:02.660+00:00,SEK
2025-11-19T10:48:36.219+00:00,LAK,0.000438,0.000432,0.000443,2025-11-19T10:30:01.798+00:00,SEK
2025-11-19T10:48:36.219+00:00,LBP,0.000106,0.000105,0.000107,2025-11-19T10:30:03.220+00:00,SEK
2025-11-19T10:48:36.219+00:00,LKR,0.030790,0.030590,0.030990,2025-11-19T10:30:02.605+00:00,SEK
2025-11-19T10:48:36.219+00:00,LRD,0.052600,0.052100,0.053100,2025-11-19T10:30:02.607+00:00,SEK
2025-11-19T10:48:36.219+00:00,LSL,0.553350,0.549900,0.556800,2025-11-19T10:30:05.197+00:00,SEK
2025-11-19T10:48:36.219+00:00,LYD,1.740500,1.725500,1.755500,2025-11-19T10:30:02.742+00:00,SEK
2025-11-19T10:48:36.219+00:00,MAD,1.025650,0.998900,1.052400,2025-11-19T10:30:02.384+00:00,SEK
2025-11-19T10:48:36.219+00:00,MDL,0.558250,0.551200,0.565300,2025-11-19T10:30:03.546+00:00,SEK
2025-11-19T10:48:36.219+00:00,MGA,0.002115,0.002070,0.002160,2025-11-19T10:30:02.519+00:00,SEK
2025-11-19T10:48:36.219+00:00,MKD,0.178500,0.176700,0.180300,2025-11-19T10:30:02.387+00:00,SEK
2025-11-19T10:48:36.219+00:00,MMK,0.004522,0.004480,0.004563,2025-11-19T10:30:02.550+00:00,SEK
2025-11-19T10:48:36.219+00:00,MNT,0.002650,0.002600,0.002700,2025-11-19T10:30:03.561+00:00,SEK
2025-11-19T10:48:36.219+00:00,MOP,1.183050,1.174900,1.191200,2025-11-19T10:30:03.579+00:00,SEK
2025-11-19T10:48:36.219+00:00,MRO,0.026550,0.026200,0.026900,2025-11-19T10:30:02.688+00:00,SEK
2025-11-19T10:48:36.219+00:00,MUR,0.201000,0.185400,0.216600,2025-11-19T10:30:02.810+00:00,SEK
2025-11-19T10:48:36.219+00:00,MVR,0.614150,0.608800,0.619500,2025-11-19T10:30:06.301+00:00,SEK
2025-11-19T10:48:36.219+00:00,MWK,0.005450,0.005300,0.005600,2025-11-19T10:30:02.400+00:00,SEK
2025-11-19T10:48:36.219+00:00,MXN,0.518100,0.509200,0.527000,2025-11-19T10:30:02.411+00:00,SEK
2025-11-19T10:48:36.219+00:00,MYR,2.288226,2.146978,2.429474,2025-11-19T10:30:02.427+00:00,SEK
2025-11-19T10:48:36.219+00:00,MZN,0.148650,0.146200,0.151100,2025-11-19T10:30:03.637+00:00,SEK
2025-11-19T10:48:36.219+00:00,NAD,0.553350,0.549800,0.556900,2025-11-19T10:30:03.297+00:00,SEK
2025-11-19T10:48:36.219+00:00,NGN,0.006487,0.006295,0.006678,2025-11-19T10:30:03.431+00:00,SEK
2025-11-19T10:48:36.219+00:00,NIO,0.258050,0.255000,0.261100,2025-11-19T10:30:03.707+00:00,SEK
2025-11-19T10:48:36.219+00:00,NOK,0.938065,0.930880,0.945250,2025-11-19T10:30:02.553+00:00,SEK
2025-11-19T10:48:36.219+00:00,NPR,0.067000,0.066500,0.067500,2025-11-19T10:30:02.484+00:00,SEK
2025-11-19T10:48:36.219+00:00,NZD,5.345150,5.307100,5.383200,2025-11-19T10:30:02.496+00:00,SEK
2025-11-19T10:48:36.219+00:00,OMR,24.660800,24.156100,25.165500,2025-11-19T10:30:03.873+00:00,SEK
2025-11-19T10:48:36.219+00:00,PAB,9.495800,9.437200,9.554400,2025-11-19T10:30:03.301+00:00,SEK
2025-11-19T10:48:36.219+00:00,PEN,2.815030,2.794892,2.835168,2025-11-19T10:30:03.873+00:00,SEK
2025-11-19T10:48:36.219+00:00,PGK,2.247200,2.162300,2.332100,2025-11-19T10:30:03.875+00:00,SEK
2025-11-19T10:48:36.219+00:00,PHP,0.161115,0.147378,0.174852,2025-11-19T10:30:03.085+00:00,SEK
2025-11-19T10:48:36.219+00:00,PKR,0.033615,0.032010,0.035220,2025-11-19T10:30:03.403+00:00,SEK
2025-11-19T10:48:36.219+00:00,PLN,2.590600,2.564300,2.616900,2025-11-19T10:30:03.102+00:00,SEK
2025-11-19T10:48:36.219+00:00,PYG,0.001350,0.001300,0.001400,2025-11-19T10:30:04.125+00:00,SEK
2025-11-19T10:48:36.219+00:00,QAR,2.604750,2.550400,2.659100,2025-11-19T10:30:04.028+00:00,SEK
2025-11-19T10:48:36.219+00:00,RON,2.159200,2.115600,2.202800,2025-11-19T10:30:03.205+00:00,SEK
2025-11-19T10:48:36.219+00:00,RSD,0.093750,0.092200,0.095300,2025-11-19T10:30:03.130+00:00,SEK
2025-11-19T10:48:36.219+00:00,RUB,0.117205,0.114360,0.120050,2025-11-19T10:30:03.139+00:00,SEK
2025-11-19T10:48:36.219+00:00,RWF,0.006500,0.006400,0.006600,2025-11-19T10:30:03.140+00:00,SEK
2025-11-19T10:48:36.219+00:00,SAR,2.531450,2.493100,2.569800,2025-11-19T10:30:03.152+00:00,SEK
2025-11-19T10:48:36.219+00:00,SBD,1.165350,1.125000,1.205700,2025-11-19T10:30:03.155+00:00,SEK
2025-11-19T10:48:36.219+00:00,SCR,0.699200,0.671100,0.727300,2025-11-19T10:30:03.159+00:00,SEK
2025-11-19T10:48:36.219+00:00,SDG,0.015800,0.015600,0.016000,2025-11-19T10:30:05.203+00:00,SEK
2025-11-19T10:48:36.219+00:00,SEK,1.000000,1.000000,1.000000,2025-11-19T10:48:36.219+00:00,SEK
2025-11-19T10:48:36.219+00:00,SGD,7.280300,7.235800,7.324800,2025-11-19T10:30:03.880+00:00,SEK
2025-11-19T10:48:36.219+00:00,SLL,0.000450,0.000400,0.000500,2025-11-19T10:30:03.880+00:00,SEK
2025-11-19T10:48:36.219+00:00,SOS,0.016650,0.016400,0.016900,2025-11-19T10:30:03.880+00:00,SEK
2025-11-19T10:48:36.219+00:00,SRD,0.246250,0.243100,0.249400,2025-11-19T10:30:03.885+00:00,SEK
2025-11-19T10:48:36.219+00:00,STD,0.000450,0.000400,0.000500,2025-11-19T10:30:04.492+00:00,SEK
2025-11-19T10:48:36.219+00:00,STN,0.444000,0.436800,0.451200,2025-11-19T10:30:05.197+00:00,SEK
2025-11-19T10:48:36.219+00:00,SVC,1.084750,1.077500,1.092000,2025-11-19T10:30:03.890+00:00,SEK
2025-11-19T10:48:36.219+00:00,SYP,0.000850,0.000800,0.000900,2025-11-19T10:30:03.893+00:00,SEK
2025-11-19T10:48:36.219+00:00,SZL,0.553700,0.549800,0.557600,2025-11-19T10:30:03.893+00:00,SEK
2025-11-19T10:48:36.219+00:00,THB,0.292850,0.289250,0.296450,2025-11-19T10:30:03.903+00:00,SEK
2025-11-19T10:48:36.219+00:00,TMT,2.713500,2.693100,2.733900,2025-11-19T10:30:05.198+00:00,SEK
2025-11-19T10:48:36.219+00:00,TND,3.218350,3.048500,3.388200,2025-11-19T10:30:06.340+00:00,SEK
2025-11-19T10:48:36.219+00:00,TOP,4.065200,3.921800,4.208600,2025-11-19T10:30:03.919+00:00,SEK
2025-11-19T10:48:36.219+00:00,TRY,0.224000,0.219400,0.228600,2025-11-19T10:30:03.924+00:00,SEK
2025-11-19T10:48:36.219+00:00,TTD,1.400300,1.382600,1.418000,2025-11-19T10:30:04.503+00:00,SEK
2025-11-19T10:48:36.219+00:00,TWD,0.303954,0.297853,0.310055,2025-11-19T10:30:04.516+00:00,SEK
2025-11-19T10:48:36.219+00:00,TZS,0.003893,0.003821,0.003965,2025-11-19T10:30:04.520+00:00,SEK
2025-11-19T10:48:36.219+00:00,UAH,0.225313,0.207391,0.243235,2025-11-19T10:30:04.555+00:00,SEK
2025-11-19T10:48:36.219+00:00,UGX,0.002600,0.002500,0.002700,2025-11-19T10:30:04.531+00:00,SEK
2025-11-19T10:48:36.219+00:00,USD,9.495850,9.426000,9.565700,2025-11-19T10:30:04.633+00:00,SEK
2025-11-19T10:48:36.219+00:00,UYU,0.238400,0.236800,0.240000,2025-11-19T10:30:01.209+00:00,SEK
2025-11-19T10:48:36.219+00:00,UZS,0.000795,0.000786,0.000805,2025-11-19T10:30:05.159+00:00,SEK
2025-11-19T10:48:36.219+00:00,VEF,0.000038,0.000038,0.000038,2025-11-19T10:30:05.160+00:00,SEK
2025-11-19T10:48:36.219+00:00,VND,0.000360,0.000356,0.000363,2025-11-19T10:30:05.163+00:00,SEK
2025-11-19T10:48:36.219+00:00,VUV,0.078050,0.075900,0.080200,2025-11-19T10:30:05.165+00:00,SEK
2025-11-19T10:48:36.219+00:00,WST,3.403950,3.278800,3.529100,2025-11-19T10:30:05.170+00:00,SEK
2025-11-19T10:48:36.219+00:00,XAF,0.016500,0.016100,0.016900,2025-11-19T10:30:05.170+00:00,SEK
2025-11-19T10:48:36.219+00:00,XCD,3.510700,3.469900,3.551500,2025-11-19T10:30:05.170+00:00,SEK
2025-11-19T10:48:36.219+00:00,XCG,5.269700,5.185800,5.353600,2025-11-19T10:30:05.193+00:00,SEK
2025-11-19T10:48:36.219+00:00,XOF,0.016850,0.016600,0.017100,2025-11-19T10:30:05.171+00:00,SEK
2025-11-19T10:48:36.219+00:00,XPF,0.091900,0.090900,0.092900,2025-11-19T10:30:05.147+00:00,SEK
2025-11-19T10:48:36.219+00:00,YER,0.039800,0.039500,0.040100,2025-11-19T10:30:05.177+00:00,SEK
2025-11-19T10:48:36.219+00:00,ZAR,0.553350,0.542100,0.564600,2025-11-19T10:30:05.191+00:00,SEK
2025-11-19T10:48:36.219+00:00,ZMW,0.417850,0.414800,0.420900,2025-11-19T10:30:01.209+00:00,SEK
